customers,averagespeed,distance,vehicles,costs,tts,weighted_load,positive_height_diff,total_fuel,driver_pay,eff,a,xxx
20,18.81244877307519,3841302.1707079923,7,2069.3199278036045,42.70233964920044,1447599817.813346,1301.263638738517,330.92110814777226,1490.207988545003,0.37,51,6
20,18.81244877307519,3841302.1707079923,7,2070.5059772642926,30.128058433532715,1457090826.507482,1301.263638738517,331.5988506966901,1490.2079885450848,0.37,52,6
20,18.81244877307519,3841302.1707079923,7,2071.6920267247433,30.922232389450073,1466581835.2016187,1301.263638738517,332.27659324560784,1490.2079885449298,0.37,53,6
20,18.68419554438036,3524295.017320744,7,2021.815215317817,30.123802661895752,1340367668.4924793,1112.3797548711407,303.77555753885645,1490.2079896248183,0.37,54,6
20,18.81244877307519,3841302.1707079923,7,2074.0641256460062,19.882546186447144,1485563852.5898924,1301.263638738517,333.6320783434435,1490.20798854498,0.37,55,6
20,18.81244877307519,3841302.1707079923,7,2075.2501751066175,28.477797031402588,1495054861.284029,1301.263638738517,334.3098208923613,1490.207988544985,0.37,56,6
20,18.81244877307519,3841302.1707079923,7,2076.436224567239,17.140624046325684,1504545869.978166,1301.263638738517,334.987563441279,1490.207988545001,0.37,57,6
20,18.81244877307519,3841302.1707079923,7,2077.622274027823,9.370637655258179,1514036878.6723027,1301.263638738517,335.6653059901967,1490.207988544979,0.37,58,6
20,18.564476882874086,4953674.101667764,10,2657.5984362684017,130.13862442970276,1849495084.3509405,1592.9852488738175,422.30306363560953,1918.568074906085,0.37,59,6
20,18.564476882874086,4953674.101667764,10,2658.8839031649563,63.3008337020874,1859781651.561557,1592.9852488738175,423.0376161479515,1918.5680749060411,0.37,60,6
20,19.80687288105746,3309748.227346787,5,1692.459725311556,2.39457631111145,840554269.0652026,1108.7590237202426,271.0576288680859,1218.1088747924057,0.37,1,7
20,19.80687288105746,3309748.227346787,5,1693.750854702478,2.0359442234039307,850886148.7055044,1108.7590237202426,271.7954170914658,1218.1088747924127,0.37,2,7
20,19.80687288105746,3309748.227346787,5,1695.0419840938166,1.5089921951293945,861218028.3458059,1108.7590237202426,272.53320531484565,1218.1088747928368,0.37,3,7
20,19.80687288105746,3309748.227346787,5,1696.3331134843074,1.3905010223388672,871549907.9861072,1108.7590237202426,273.27099353822535,1218.108874792413,0.37,4,7
20,19.80687288105746,3309748.227346787,5,1697.6242428749977,1.344083547592163,881881787.626409,1108.7590237202426,274.0087817616052,1218.1088747921885,0.37,5,7
20,19.80687288105746,3309748.227346787,5,1698.9153722665587,1.9619059562683105,892213667.2667104,1108.7590237202426,274.7465699849851,1218.1088747928347,0.37,6,7
20,19.80687288105746,3309748.227346787,5,1700.2065016570518,2.013185501098633,902545546.9070122,1108.7590237202426,275.484358208365,1218.108874792413,0.37,7,7
20,19.80687288105746,3309748.227346787,5,1701.4976310479633,2.233520984649658,912877426.547314,1108.7590237202426,276.2221464317448,1218.10887479241,0.37,8,7
20,19.80687288105746,3309748.227346787,5,1702.7887604388811,2.3513598442077637,923209306.1876153,1108.7590237202426,276.9599346551247,1218.108874792413,0.37,9,7
20,19.80687288105746,3309748.227346787,5,1704.0798898295752,2.0515456199645996,933541185.8279171,1108.7590237202426,277.6977228785045,1218.1088747921924,0.37,10,7
20,19.80687288105746,3309748.227346787,5,1705.3710192204899,2.4354138374328613,943873065.4682186,1108.7590237202426,278.43551110188434,1218.1088747921924,0.37,11,7
20,19.80687288105746,3309748.227346787,5,1706.6621486116178,2.328640937805176,954204945.1085202,1108.7590237202426,279.17329932526417,1218.1088747924055,0.37,12,7
20,19.80687288105746,3309748.227346787,5,1707.9532780025393,1.9530179500579834,964536824.7488219,1108.7590237202426,279.91108754864393,1218.1088747924125,0.37,13,7
20,19.80687288105746,3309748.227346787,5,1709.2444073935012,1.976459264755249,974868704.3891234,1108.7590237202426,280.6488757720239,1218.1088747924593,0.37,14,7
20,19.80687288105746,3309748.227346787,5,1710.5355367843695,2.2768125534057617,985200584.0294248,1108.7590237202426,281.38666399540375,1218.108874792413,0.37,15,7
20,19.80687288105746,3309748.227346787,5,1711.8266661752345,2.1140286922454834,995532463.6697267,1108.7590237202426,282.12445221878346,1218.1088747923634,0.37,16,7
20,19.80687288105746,3309748.227346787,5,1713.1177955659787,2.531482696533203,1005864343.3100283,1108.7590237202426,282.8622404421634,1218.1088747921926,0.37,17,7
20,19.80687288105746,3309748.227346787,5,1714.4089249571136,2.2989320755004883,1016196222.9503298,1108.7590237202426,283.6000286655432,1218.108874792413,0.37,18,7
20,19.80687288105746,3309748.227346787,5,1715.700054348075,2.3706066608428955,1026528102.5906317,1108.7590237202426,284.3378168889231,1218.1088747924596,0.37,19,7
20,19.80687288105746,3309748.227346787,5,1716.9911837389395,2.2417376041412354,1036859982.2309331,1108.7590237202426,285.0756051123029,1218.1088747924096,0.37,20,7
20,19.80687288105746,3309748.227346787,5,1718.2823131296377,2.611344337463379,1047191861.8712345,1108.7590237202426,285.81339333568286,1218.1088747921926,0.37,21,7
20,19.80687288105746,3309748.227346787,5,1719.5734425208193,2.433643341064453,1057523741.5115362,1108.7590237202426,286.5511815590627,1218.1088747924596,0.37,22,7
20,19.80687288105746,3309748.227346787,5,1720.864571911734,2.475027084350586,1067855621.151838,1108.7590237202426,287.2889697824425,1218.1088747924596,0.37,23,7
20,19.80687288105746,3309748.227346787,5,1722.155701302602,2.6914002895355225,1078187500.7921395,1108.7590237202426,288.02675800582233,1218.108874792413,0.37,24,7
20,19.80687288105746,3309748.227346787,5,1723.4468306935169,2.247844696044922,1088519380.4324415,1108.7590237202426,288.76454622920227,1218.108874792413,0.37,25,7
20,19.80687288105746,3309748.227346787,5,1724.7379600846746,2.6750526428222656,1098851260.072743,1108.7590237202426,289.50233445258203,1218.108874792656,0.37,26,7
20,19.80687288105746,3309748.227346787,5,1726.0290894753414,2.0549821853637695,1109183139.7130444,1108.7590237202426,290.2401226759619,1218.108874792408,0.37,27,7
20,19.80687288105746,3309748.227346787,5,1727.3202188662553,2.3290915489196777,1119515019.3533456,1108.7590237202426,290.97791089934174,1218.1088747924073,0.37,28,7
20,19.80687288105746,3309748.227346787,5,1728.6113482574424,2.253730297088623,1129846898.9936476,1108.7590237202426,291.7156991227216,1218.1088747926797,0.37,29,7
20,19.80687288105746,3309748.227346787,5,1729.90247764787,2.54771089553833,1140178778.6339488,1108.7590237202426,292.4534873461015,1218.1088747921924,0.37,30,7
20,19.80687288105746,3309748.227346787,5,1731.1936070390052,2.119415521621704,1150510658.274251,1108.7590237202426,293.1912755694813,1218.108874792413,0.37,31,7
20,19.80687288105746,3309748.227346787,5,1732.4847364299153,2.056318521499634,1160842537.9145525,1108.7590237202426,293.9290637928612,1218.1088747924082,0.37,32,7
20,19.80687288105746,3309748.227346787,5,1733.7758658206144,2.8196072578430176,1171174417.554854,1108.7590237202426,294.6668520162411,1218.1088747921926,0.37,33,7
20,19.80687288105746,3309748.227346787,5,1735.0669952117496,2.477574110031128,1181506297.1951556,1108.7590237202426,295.40464023962096,1218.108874792413,0.37,34,7
20,19.80687288105746,3309748.227346787,5,1736.3581246026642,2.2234504222869873,1191838176.835457,1108.7590237202426,296.14242846300067,1218.1088747924132,0.37,35,7
20,19.80687288105746,3309748.227346787,5,1737.6492539935766,2.3406295776367188,1202170056.475759,1108.7590237202426,296.8802166863806,1218.1088747924107,0.37,36,7
20,19.80687288105746,3309748.227346787,5,1738.9403833846739,2.234466075897217,1212501936.1160603,1108.7590237202426,297.61800490976043,1218.108874792593,0.37,37,7
20,19.80687288105746,3309748.227346787,5,1740.231512775404,2.3188090324401855,1222833815.756362,1108.7590237202426,298.3557931331403,1218.1088747924086,0.37,38,7
20,19.80687288105746,3309748.227346787,5,1741.5226421663197,2.347482442855835,1233165695.3966637,1108.7590237202426,299.0935813565201,1218.1088747924096,0.37,39,7
20,19.80687288105746,3309748.227346787,5,1742.813771557238,2.535419464111328,1243497575.0369647,1108.7590237202426,299.83136957989996,1218.108874792413,0.37,40,7
20,19.80687288105746,3309748.227346787,5,1744.1049009484136,2.2055013179779053,1253829454.6772666,1108.7590237202426,300.5691578032799,1218.1088747926738,0.37,41,7
20,19.80687288105746,3309748.227346787,5,1745.3960303390672,2.1491920948028564,1264161334.317568,1108.7590237202426,301.30694602665966,1218.108874792413,0.37,42,7
20,19.98083951883357,3473125.9994299216,5,1823.2887191418768,2.9958927631378174,1325483623.3425362,1063.898380737753,319.569914692988,1264.0413684291477,0.37,43,7
20,19.98083951883357,3473125.9994299216,5,1824.6089347278883,2.828293800354004,1336048256.6239827,1063.898380737753,320.32432359927964,1264.0413684291489,0.37,44,7
20,19.98083951883357,3473125.9994299216,5,1825.9291503140598,2.8846888542175293,1346612889.9054286,1063.898380737753,321.07873250557157,1264.0413684293096,0.37,45,7
20,19.98083951883357,3473125.9994299216,5,1827.2493658999088,2.3479418754577637,1357177523.1868746,1063.898380737753,321.8331414118632,1264.0413684291482,0.37,46,7
20,19.98083951883357,3473125.9994299216,5,1828.5695814859193,3.1591315269470215,1367742156.4683213,1063.898380737753,322.58755031815497,1264.0413684291482,0.37,47,7
20,19.98083951883357,3473125.9994299216,5,1829.8897970721969,3.3593039512634277,1378306789.7497675,1063.898380737753,323.3419592244467,1264.0413684294151,0.37,48,7
20,19.98083951883357,3473125.9994299216,5,1831.2100126577202,3.412639856338501,1388871423.0312133,1063.898380737753,324.0963681307385,1264.0413684289279,0.37,49,7
20,17.880669960074925,3810370.8125161175,7,2144.1239407296794,26.601914644241333,1424173793.5826845,1097.0834195370567,323.25108229081656,1578.4345467207504,0.37,50,7
20,17.880669960074925,3810370.8125161175,7,2145.294552739776,29.94788360595703,1433541279.6521149,1097.0834195370567,323.9200042242217,1578.434545347388,0.37,51,7
20,17.880669960074925,3810370.8125161175,7,2146.465167495906,31.45149874687195,1442908765.721545,1097.0834195370567,324.58892615762693,1578.4345467200587,0.37,52,7
20,17.880669960074925,3810370.8125161175,7,2147.635780578108,17.492931842803955,1452276251.7909746,1097.0834195370567,325.25784809103214,1578.4345464188016,0.37,53,7
20,17.880669960074925,3810370.8125161175,7,2148.8063942630924,25.293272733688354,1461643737.860405,1097.0834195370567,325.92677002443725,1578.4345467203273,0.37,54,7
20,17.880669960074925,3810370.8125161175,7,2149.977007646705,14.487600803375244,1471011223.929835,1097.0834195370567,326.59569195784246,1578.4345467204805,0.37,55,7
20,17.880669960074925,3810370.8125161175,7,2151.147621030277,10.386953592300415,1480378709.9992657,1097.0834195370567,327.26461389124773,1578.4345467205937,0.37,56,7
20,17.880669960074925,3810370.8125161175,7,2152.3182344138077,13.518563508987427,1489746196.0686953,1097.0834195370567,327.93353582465284,1578.4345467206651,0.37,57,7
20,17.880669960074925,3810370.8125161175,7,2153.488847797023,8.50767970085144,1499113682.1381257,1097.0834195370567,328.6024577580581,1578.4345467204214,0.37,58,7
20,17.719586043002653,4865049.1731087025,10,2833.0599599516695,84.67918944358826,1805268125.8232846,1079.464790331306,408.92343284254866,2117.443952477209,0.37,59,7
20,17.719586043002653,4865049.1731087025,10,2834.298837511053,52.230931997299194,1815181875.6942916,1079.464790331306,409.631362876483,2117.443952477208,0.37,60,7
20,20.121463850053512,2841145.5522588044,5,1464.8012569637026,4.532766342163086,721833081.809983,1131.049871845651,237.9954484750859,1048.3092221323022,0.37,1,8
20,20.121463850053512,2841145.5522588044,5,1465.9454184869046,4.196857452392578,730988894.7184324,1131.049871845651,238.64925505960835,1048.30922213259,0.37,2,8
20,20.121463850053512,2841145.5522588044,5,1467.089580009631,3.9500584602355957,740144707.6268822,1131.049871845651,239.3030616441309,1048.3092221324018,0.37,3,8
20,20.121463850053512,2841145.5522588044,5,1468.2337415325708,4.513905763626099,749300520.5353314,1131.049871845651,239.95686822865346,1048.3092221324273,0.37,4,8
20,20.121463850053512,2841145.5522588044,5,1469.3779030556534,4.826410531997681,758456333.443781,1131.049871845651,240.6106748131759,1048.3092221325956,0.37,5,8
20,20.121463850053512,2841145.5522588044,5,1470.522064578229,2.6923704147338867,767612146.3522304,1131.049871845651,241.26448139769843,1048.3092221322568,0.37,6,8
20,20.121463850053512,2841145.5522588044,5,1471.6662261013112,3.6999876499176025,776767959.26068,1131.049871845651,241.918287982221,1048.3092221324246,0.37,7,8
20,20.121463850053512,2841145.5522588044,5,1472.8103876239602,4.240224123001099,785923772.1691295,1131.049871845651,242.5720945667435,1048.3092221321592,0.37,8,8
20,20.121463850053512,2841145.5522588044,5,1473.9545491474319,3.1421964168548584,795079585.077579,1131.049871845651,243.22590115126596,1048.3092221327165,0.37,9,8
20,20.121463850053512,2841145.5522588044,5,1475.0987106700595,3.4311344623565674,804235397.9860282,1131.049871845651,243.8797077357885,1048.3092221324296,0.37,10,8
20,20.121463850053512,2841145.5522588044,5,1476.242872192852,4.4277167320251465,813391210.8944778,1131.049871845651,244.53351432031107,1048.3092221323077,0.37,11,8
20,20.121463850053512,2841145.5522588044,5,1477.3870337156795,3.946239948272705,822547023.8029275,1131.049871845651,245.1873209048336,1048.3092221322208,0.37,12,8
20,20.121463850053512,2841145.5522588044,5,1478.5311952387974,4.368560552597046,831702836.7113771,1131.049871845651,245.84112748935598,1048.3092221324246,0.37,13,8
20,20.121463850053512,2841145.5522588044,5,1479.6753567615879,4.374595403671265,840858649.6198264,1131.049871845651,246.49493407387854,1048.3092221323004,0.37,14,8
20,20.121463850053512,2841145.5522588044,5,1480.8195182843526,3.124584436416626,850014462.5282758,1131.049871845651,247.148740658401,1048.3092221321508,0.37,15,8
20,20.121463850053512,2841145.5522588044,5,1481.963679807274,4.56298041343689,859170275.4367256,1131.049871845651,247.80254724292357,1048.3092221321579,0.37,16,8
20,20.121463850053512,2841145.5522588044,5,1483.1078413301898,4.516526222229004,868326088.345175,1131.049871845651,248.45635382744604,1048.3092221321592,0.37,17,8
20,20.121463850053512,2841145.5522588044,5,1484.2520028533745,3.580496072769165,877481901.2536246,1131.049871845651,249.1101604119686,1048.3092221324296,0.37,18,8
20,20.121463850053512,2841145.5522588044,5,1485.396164376158,4.023762941360474,886637714.1620739,1131.049871845651,249.76396699649115,1048.3092221322984,0.37,19,8
20,20.121463850053512,2841145.5522588044,5,1486.5403258993695,4.487055063247681,895793527.0705235,1131.049871845651,250.41777358101362,1048.3092221325956,0.37,20,8
20,20.121463850053512,2841145.5522588044,5,1487.6844874221179,4.3432395458221436,904949339.9789732,1131.049871845651,251.07158016553618,1048.3092221324296,0.37,21,8
20,20.121463850053512,2841145.5522588044,5,1488.8286489447328,4.774028539657593,914105152.8874226,1131.049871845651,251.7253867500586,1048.3092221321303,0.37,22,8
20,20.121463850053512,2841145.5522588044,5,1489.9728104679425,4.584685802459717,923260965.7958724,1131.049871845651,252.37919333458112,1048.3092221324255,0.37,23,8
20,20.121463850053512,2841145.5522588044,5,1491.1169719910215,5.00928258895874,932416778.7043215,1131.049871845651,253.03299991910364,1048.30922213259,0.37,24,8
20,20.121463850053512,2841145.5522588044,5,1492.2611335135002,4.264971494674683,941572591.6127709,1131.049871845651,253.68680650362614,1048.3092221321544,0.37,25,8
20,20.121463850053512,2841145.5522588044,5,1493.4052950369767,5.323256969451904,950728404.5212207,1131.049871845651,254.34061308814864,1048.3092221327165,0.37,26,8
20,20.121463850053512,2841145.5522588044,5,1494.54945655977,5.410319805145264,959884217.4296703,1131.049871845651,254.9944196726712,1048.3092221325956,0.37,27,8
20,20.121463850053512,2841145.5522588044,5,1495.6936180828052,4.473354339599609,969040030.3381195,1131.049871845651,255.64822625719373,1048.3092221327163,0.37,28,8
20,20.121463850053512,2841145.5522588044,5,1496.8377796054172,4.60714864730835,978195843.2465693,1131.049871845651,256.3020328417162,1048.3092221324139,0.37,29,8
20,20.121463850053512,2841145.5522588044,5,1497.981941128347,4.122499465942383,987351656.1550187,1131.049871845651,256.9558394262387,1048.3092221324293,0.37,30,8
20,20.121463850053512,2841145.5522588044,5,1499.1261026512566,4.872347354888916,996507469.0634681,1131.049871845651,257.6096460107612,1048.3092221324246,0.37,31,8
20,20.121463850053512,2841145.5522588044,5,1500.2702641739006,4.511393785476685,1005663281.971918,1131.049871845651,258.26345259528375,1048.309222132154,0.37,32,8
20,20.121463850053512,2841145.5522588044,5,1501.4144241493261,4.940351724624634,1014819094.8803673,1131.049871845651,258.91725917980625,1048.3092205846651,0.37,33,8
20,20.121463850053512,2841145.5522588044,5,1502.558587219852,5.185728073120117,1023974907.7888165,1131.049871845651,259.57106576432875,1048.3092221322765,0.37,34,8
20,20.121463850053512,2841145.5522588044,5,1503.702748742669,4.366286516189575,1033130720.6972661,1131.049871845651,260.2248723488513,1048.3092221321792,0.37,35,8
20,20.121463850053512,2841145.5522588044,5,1504.846910265982,3.143664598464966,1042286533.6057156,1131.049871845651,260.87867893337386,1048.3092221325778,0.37,36,8
20,20.137993829234407,2854757.79635814,5,1511.4926428271744,3.4776008129119873,1048643307.5873109,1131.049871845651,262.4893917120037,1052.136207331168,0.37,37,8
20,20.137993829234407,2854757.79635814,5,1512.615818374014,2.457554578781128,1057631186.4556036,1131.049871845651,263.1312063104166,1052.136207330785,0.37,38,8
20,20.137993829234407,2854757.79635814,5,1513.7389939213745,3.15665602684021,1066619065.3238966,1131.049871845651,263.77302090882944,1052.1362073309228,0.37,39,8
20,20.137993829234407,2854757.79635814,5,1514.8621694692463,2.9201157093048096,1075606944.1921895,1131.049871845651,264.41483550724246,1052.136207331572,0.37,40,8
20,20.137993829234407,2854757.79635814,5,1515.9853450164703,2.424988269805908,1084594823.0604815,1131.049871845651,265.05665010565536,1052.1362073315734,0.37,41,8
20,20.137993829234407,2854757.79635814,5,1517.1085205632887,2.398920774459839,1093582701.9287748,1131.049871845651,265.69846470406833,1052.136207331169,0.37,42,8
20,20.41369283116147,3275460.665927474,5,1739.0289798300896,24.23753261566162,1255558373.2511983,1332.881277742806,322.6064696948797,1174.4676578640501,0.37,43,8
20,20.41369283116147,3275460.665927474,5,1740.2900769158236,26.634068489074707,1265649928.283581,1332.881277742806,323.3270966008921,1174.4676578642625,0.37,44,8
20,20.41369283116147,3275460.665927474,5,1741.5511740011175,21.60395836830139,1275741483.3159633,1332.881277742806,324.0477235069044,1174.4676578640347,0.37,45,8
20,20.41369283116147,3275460.665927474,5,1742.8122710872462,18.3525333404541,1285833038.3483458,1332.881277742806,324.76835041291656,1174.4676578646422,0.37,46,8
20,20.41369283116147,3275460.665927474,5,1744.0733681725064,22.453685998916626,1295924593.3807282,1332.881277742806,325.4889773189288,1174.467657864381,0.37,47,8
20,20.41369283116147,3275460.665927474,5,1745.3344652580204,20.477015733718872,1306016148.4131105,1332.881277742806,326.209604224941,1174.4676578643737,0.37,48,8
20,20.41369283116147,3275460.665927474,5,1746.595562343222,18.07906746864319,1316107703.445493,1332.881277742806,326.9302311309533,1174.4676578640538,0.37,49,8
20,17.778975740131408,3669849.8709514146,7,2017.418954595171,225.86944198608398,1388726242.1329405,1165.5002220275676,304.87532318355574,1483.8871390239485,0.37,50,8
20,17.778975740131408,3669849.8709514146,7,2018.5890706719285,210.67002820968628,1398089748.5737476,1165.5002220275676,305.54396093603424,1483.8871390338686,0.37,51,8
20,17.778975740131408,3669849.8709514146,7,2019.7591867388662,202.17072248458862,1407453254.9617019,1165.5002220275676,306.2125986847384,1483.887139040574,0.37,52,8
20,17.778975740131408,3669849.8709514146,7,2020.9293026489074,181.24833846092224,1416816760.4240267,1165.5002220275676,306.8812363673447,1483.8871390060542,0.37,53,8
20,17.778975740131408,3669849.8709514146,7,2022.0994188028903,178.30335545539856,1426180267.29924,1165.5002220275676,307.54987415084344,1483.8871390389145,0.37,54,8
20,17.778975740131408,3669849.8709514146,7,2023.2695347431209,75.08312463760376,1435543772.9556105,1165.5002220275676,308.21851184730616,1483.887139010335,0.37,55,8
20,17.778975740131408,3669849.8709514146,7,2024.4396503668922,44.169074296951294,1444907278.9811869,1165.5002220275676,308.8871495701334,1483.8871386191588,0.37,56,8
20,17.778975740131408,3669849.8709514146,7,2025.6097667886693,29.93724799156189,1454270785.2019334,1165.5002220275676,309.5557873068976,1483.8871390015984,0.37,57,8
20,17.778975740131408,3669849.8709514146,7,2026.7798828279085,25.315908432006836,1463634291.4226801,1165.5002220275676,310.22442504366177,1483.8871390015004,0.37,58,8
20,17.044126069156178,4636166.838993736,10,2621.3347392936776,273.9490485191345,1726687756.805075,1380.2770053185336,371.3376915415183,1971.4937790960207,0.37,59,8
20,17.044126069156178,4636166.838993736,10,2622.5287836839493,404.8372573852539,1736242742.5513787,1380.2770053185336,372.02000262174863,1971.493779095889,0.37,60,8
20,22.115750118245405,3319261.6417052457,5,1691.4280611695963,11.004881143569946,842572353.5771497,1306.0852438296085,305.8739354406749,1156.148674148415,0.37,1,9
20,22.115750118245405,3319261.6417052457,5,1692.673184847834,13.083007574081421,852536086.1621424,1306.0852438296085,306.5854346855401,1156.1486741481388,0.37,2,9
20,22.115750118245405,3319261.6417052457,5,1693.9183085267946,12.246185064315796,862499818.747134,1306.0852438296085,307.2969339304053,1156.1486741485853,0.37,3,9
20,22.115750118245405,3319261.6417052457,5,1695.1634322047894,10.018459558486938,872463551.3321264,1306.0852438296085,308.00843317527045,1156.1486741480662,0.37,4,9
20,22.115750118245405,3319261.6417052457,5,1696.4085558836487,11.637120723724365,882427283.9171182,1306.0852438296085,308.71993242013593,1156.1486741484107,0.37,5,9
20,22.115750118245405,3319261.6417052457,5,1697.6536795622637,10.59848141670227,892391016.5021104,1306.0852438296085,309.4314316650011,1156.1486741485119,0.37,6,9
20,22.115750118245405,3319261.6417052457,5,1698.8988032404175,11.049582242965698,902354749.0871028,1306.0852438296085,310.1429309098664,1156.1486741481513,0.37,7,9
20,22.115750118245405,3319261.6417052457,5,1700.1439269188359,13.655447721481323,912318481.6720946,1306.0852438296085,310.8544301547317,1156.1486741480555,0.37,8,9
20,22.115750118245405,3319261.6417052457,5,1701.3890505974387,12.000713109970093,922282214.2570868,1306.0852438296085,311.56592939959677,1156.1486741481442,0.37,9,9
20,22.115750118245405,3319261.6417052457,5,1702.6341742763088,10.168551683425903,932245946.8420789,1306.0852438296085,312.27742864446213,1156.1486741485,0.37,10,9
20,22.115750118245405,3319261.6417052457,5,1703.879297954386,13.318315029144287,942209679.427071,1306.0852438296085,312.9889278893274,1156.148674148063,0.37,11,9
20,22.115750118245405,3319261.6417052457,5,1705.124421633337,9.924767255783081,952173412.0120631,1306.0852438296085,313.70042713419264,1156.1486741485,0.37,12,9
20,22.115750118245405,3319261.6417052457,5,1706.3695453118517,9.941717386245728,962137144.5970552,1306.0852438296085,314.41192637905783,1156.1486741485005,0.37,13,9
20,22.115750118245405,3319261.6417052457,5,1707.614668990016,13.498582601547241,972100877.1820471,1306.0852438296085,315.1234256239231,1156.1486741481508,0.37,14,9
20,22.115750118245405,3319261.6417052457,5,1708.8597926684338,15.189240455627441,982064609.7670394,1306.0852438296085,315.8349248687883,1156.1486741480544,0.37,15,9
20,22.115750118245405,3319261.6417052457,5,1710.1049163473908,12.685198307037354,992028342.3520312,1306.0852438296085,316.54642411365364,1156.1486741484969,0.37,16,9
20,22.115750118245405,3319261.6417052457,5,1711.3500400255582,13.939101696014404,1001992074.9370236,1306.0852438296085,317.2579233585188,1156.1486741481503,0.37,17,9
20,22.115750118245405,3319261.6417052457,5,1712.5951637041603,13.083011150360107,1011955807.5220157,1306.0852438296085,317.96942260338415,1156.1486741482381,0.37,18,9
20,22.115750118245405,3319261.6417052457,5,1713.8402873825794,14.271579027175903,1021919540.1070076,1306.0852438296085,318.68092184824934,1156.148674148143,0.37,19,9
20,22.115750118245405,3319261.6417052457,5,1715.085411061451,14.189067602157593,1031883272.692,1306.0852438296085,319.39242109311454,1156.1486741485005,0.37,20,9
20,22.115750118245405,3319261.6417052457,5,1716.3305347404255,13.290225982666016,1041847005.2769918,1306.0852438296085,320.1039203379799,1156.1486741489607,0.37,21,9
20,22.115750118245405,3319261.6417052457,5,1717.5756584184796,10.70808744430542,1051810737.8619841,1306.0852438296085,320.81541958284515,1156.1486741485005,0.37,22,9
20,22.115750118245405,3319261.6417052457,5,1718.8207820969874,12.94582724571228,1061774470.4469758,1306.0852438296085,321.5269188277104,1156.1486741484941,0.37,23,9
20,22.115750118245405,3319261.6417052457,5,1720.065905775499,10.32532525062561,1071738203.0319686,1306.0852438296085,322.23841807257566,1156.1486741484916,0.37,24,9
20,21.997335711433127,3132119.0074187135,5,1685.2311855049832,13.729204654693604,1015695045.7032295,947.1663522771827,302.33286399669316,1156.14867351077,0.37,25,9
20,22.115750118245405,3319261.6417052457,5,1722.556153132531,11.831169843673706,1091665668.2019527,1306.0852438296085,323.66141656230604,1156.1486741484955,0.37,26,9
20,22.115750118245405,3319261.6417052457,5,1723.8012768107005,12.34367299079895,1101629400.7869446,1306.0852438296085,324.3729158071713,1156.1486741481508,0.37,27,9
20,22.115750118245405,3319261.6417052457,5,1725.0464004892056,11.358628273010254,1111593133.371937,1306.0852438296085,325.08441505203666,1156.1486741481413,0.37,28,9
20,22.115750118245405,3319261.6417052457,5,1726.2915241680735,11.595096111297607,1121556865.9569285,1306.0852438296085,325.7959142969019,1156.148674148495,0.37,29,9
20,22.115750118245405,3319261.6417052457,5,1727.5366478462438,11.731441020965576,1131520598.541921,1306.0852438296085,326.5074135417671,1156.1486741481513,0.37,30,9
20,22.115750118245405,3319261.6417052457,5,1728.7817715247577,10.53521466255188,1141484331.126913,1306.0852438296085,327.21891278663225,1156.1486741481513,0.37,31,9
20,22.115750118245405,3319261.6417052457,5,1730.0268952036151,7.556247711181641,1151448063.711905,1306.0852438296085,327.93041203149755,1156.1486741484944,0.37,32,9
20,22.4128485951877,2943082.07199027,4,1673.4744231280442,9.461978912353516,1016280067.8909328,1132.4748980329264,295.6147287206432,1156.1486478669185,0.37,33,9
20,22.115750118245405,3319261.6417052457,5,1732.5171425606495,7.776958465576172,1171375528.8818893,1306.0852438296085,329.35341052122806,1156.1486741485005,0.37,34,9
20,22.115750118245405,3319261.6417052457,5,1733.7622662387298,6.031261920928955,1181339261.4668818,1306.0852438296085,330.0649097660934,1156.1486741480662,0.37,35,9
20,22.115750118245405,3319261.6417052457,5,1735.0073899176691,6.366854667663574,1191302994.0518737,1306.0852438296085,330.7764090109586,1156.1486741484916,0.37,36,9
20,21.02372849249784,3578621.0821778886,6,1897.7026145668306,38.60016322135925,1252730419.7168097,1336.3884656216162,340.0773802914715,1302.5671990567553,0.37,37,9
20,21.02372849249784,3578621.0821778886,6,1898.9018236964562,32.42977809906006,1262326734.7555344,1336.3884656216162,340.76264265126514,1302.567199056742,0.37,38,9
20,21.02372849249784,3578621.0821778886,6,1900.1010328260943,35.62292265892029,1271923049.79426,1336.3884656216162,341.4479050110584,1302.567199056742,0.37,39,9
20,21.145961306828134,3202441.512462913,5,1842.0672053255582,31.47662329673767,1124900899.212743,1162.7781198249338,308.2857294756589,1302.5671787431552,0.37,40,9
20,21.145961306828134,3202441.512462913,5,1843.061358090253,31.650983095169067,1132856251.792286,1162.7781198249338,308.8538125012418,1302.5671862130798,0.37,41,9
20,21.02372849249784,3578621.0821778886,6,1903.6986519550665,35.24786639213562,1300711994.9104366,1336.3884656216162,343.50369209043873,1302.5671907967987,0.37,42,9
20,21.189914545232135,3611115.5382440314,6,1915.3812671902376,40.265756130218506,1314933911.0834095,1268.6198323806025,349.40430438629926,1303.923734514214,0.37,43,9
20,21.189914545232135,3611115.5382440314,6,1916.570230821198,37.935497522354126,1324448239.5490766,1268.6198323806025,350.08371217459313,1303.92373451566,0.37,44,9
20,21.189914545232135,3611115.5382440314,6,1917.7591944492601,24.150975704193115,1333962568.0147445,1268.6198323806025,350.7631199628871,1303.9237345142076,0.37,45,9
