customers,averagespeed,distance,vehicles,costs,tts,weighted_load,positive_height_diff,total_fuel,driver_pay,eff,a,xxx
20,21.44826839459184,3336720.945655303,5,1358.5183544174088,24.965317249298096,1131829967.0578349,1191.2680653532188,130.24676348316234,1130.5865183218746,0.9400000000000001,94,3
20,21.44826839459184,3336720.945655303,5,1356.1190719331762,31.455832719802856,1131829967.0749483,1191.2680653532188,128.87574492065764,1130.5865183220253,0.9500000000000001,95,3
20,21.44826839459184,3336720.945655303,5,1353.7697745002547,25.95154619216919,1131829967.0858362,1191.2680653532188,127.53328924470047,1130.586518322029,0.96,96,3
20,21.44826839459184,3336720.945655303,5,1351.4689161892006,24.812731742858887,1131829967.090068,1191.2680653532188,126.21851306703535,1130.586518321889,0.97,97,3
20,21.44826839459184,3336720.945655303,5,1349.2150141706516,27.33659267425537,1131829967.1007464,1191.2680653532188,124.9305690564351,1130.5865183218903,0.98,98,3
20,21.44826839459184,3336720.945655303,5,1347.0066455266633,26.393741607666016,1131829967.1180584,1191.2680653532188,123.66864411693312,1130.5865183220303,0.99,99,3
20,21.44826839459184,3336720.945655303,5,1344.8424442015694,28.95961284637451,1131829966.350935,1191.2680653532188,122.43195765549538,1130.5865183044525,1.0,100,3
20,13.401079202465336,3687756.0864011906,7,14028.736587895193,1.7011985778808594,1182479989.2743633,1152.7701169025338,6895.683210450468,1961.2909696068755,0.01,1,4
20,13.401079202465336,3687756.0864011906,7,7995.013778750677,1.073089361190796,1182479989.2743635,1152.7701169025338,3447.841605225233,1961.2909696065199,0.02,2,4
20,13.407538729243804,3687756.0864011906,7,5983.520482517919,1.9025795459747314,1182479989.27427,1152.7701169025338,2298.934553136808,1960.3850145285053,0.03,3,4
20,13.558177685205026,3674342.976688886,7,4976.848772745525,3.0332627296447754,1178480922.3090224,1222.9212886891514,1739.4893941024948,1932.742333066159,0.04,4,4
20,14.938364555574566,3414977.808544001,6,4363.511026072402,7.429980516433716,1149919871.9448674,1359.0656480346913,1539.7918713208292,1668.8752512609512,0.05,5,4
20,15.241033803882367,3414977.808544001,6,3910.840680029105,8.94023084640503,1149919871.9448667,1359.0656480346913,1298.8500212077302,1637.853142915577,0.06,6,4
20,15.351711475230049,3414977.808544001,6,3585.1512688696444,10.309566259384155,1149919871.9448671,1359.0656480346913,1119.0494891784017,1626.8146628074414,0.07,7,4
20,15.654116673103157,3414977.808544001,6,3337.736817525057,14.283426523208618,1149919871.9448545,1359.0656480346913,994.4495852784297,1597.450043287805,0.08,8,4
20,17.99427706856623,3251285.75283554,5,3116.6885160552597,16.251273155212402,1163023833.7207725,1207.795407446966,1032.746464747019,1309.3822027479764,0.09,9,4
20,18.473849179474886,3251285.75283554,5,2935.0105689454967,21.33214545249939,1163023833.7207713,1207.795407446966,947.2457015186353,1277.3305912878848,0.1,10,4
20,18.473849179474886,3251285.75283554,5,2784.312389158801,29.0697238445282,1163023833.7207687,1207.795407446966,861.1324559260314,1277.3305912882458,0.11,11,4
20,18.473849179474886,3251285.75283554,5,2658.7305727360967,27.970991611480713,1163023833.7207706,1207.795407446966,789.3714179321959,1277.330591354754,0.12,12,4
20,19.03064270840626,3251285.75283554,5,2551.38396055995,27.047255992889404,1163023833.7207732,1207.795407446966,748.1368370158349,1242.1444957822391,0.13,13,4
20,19.03064270840626,3251285.75283554,5,2457.866855933368,23.440555810928345,1163023833.7207627,1207.795407446966,694.6984915147019,1242.1444957826395,0.14,14,4
20,19.03064270840626,3251285.75283554,5,2376.818698589991,27.949373483657837,1163023833.720771,1207.795407446966,648.3852587470566,1242.144495782642,0.15,15,4
20,19.03064270840626,3251285.75283554,5,2305.9015609724124,38.94988536834717,1163023833.8330963,1207.795407446966,607.8611800939141,1242.1444958080629,0.16,16,4
20,19.532118778803664,3251285.75283554,5,2241.604630446488,28.1951642036438,1163023833.7204487,1207.795407446966,588.24770016036,1212.1711551658584,0.17,17,4
20,19.532118778803664,3251285.75283554,5,2184.413881884286,34.54875826835632,1163023833.8594446,1207.795407446966,555.5672723940758,1212.1711551946537,0.18,18,4
20,19.532118778803664,3251285.75283554,5,2133.24321204866,44.678404569625854,1163023833.8391573,1207.795407446966,526.3268896336717,1212.1711551897345,0.19,19,4
20,19.532118778803664,3251285.75283554,5,2087.189609205019,41.285351276397705,1163023833.840876,1207.795407446966,500.01054515221523,1212.1711551886424,0.2,20,4
20,19.986130952294403,3251285.75283554,5,2044.3114917900202,35.50292778015137,1163023833.8460991,1207.795407446966,490.2739561943263,1186.3320684499492,0.21,21,4
20,19.986130952294403,3251285.75283554,5,2005.312427094157,57.64299821853638,1163023833.8533063,1207.795407446966,467.9887763681769,1186.3320684498476,0.22,22,4
20,19.986130952294403,3251285.75283554,5,1969.7045854155285,48.0330023765564,1163023833.8616922,1207.795407446966,447.64143826617595,1186.3320684497205,0.23,23,4
20,19.986130952294403,3251285.75283554,5,1937.0640638765344,41.25784945487976,1163023833.8693128,1207.795407446966,428.98971167259094,1186.3320684495004,0.24,24,4
20,20.545505906293293,3251285.75283554,5,1906.578420517149,42.55604290962219,1163023833.8845916,1207.795407446966,428.86380965555634,1156.0667536199253,0.25,25,4
20,20.545505906293293,3251285.75283554,5,1877.7125871728708,45.59293341636658,1163023833.873768,1207.795407446966,412.36904774462715,1156.0667536197732,0.26,26,4
20,20.545505906293293,3251285.75283554,5,1850.984963705691,34.49307656288147,1163023833.8610756,1207.795407446966,397.09612004913964,1156.0667536196966,0.27,27,4
20,20.545505906293293,3251285.75283554,5,1826.1664562036094,51.032915115356445,1163023833.8688505,1207.795407446966,382.9141157624041,1156.066753619402,0.28,28,4
20,20.545505906293293,3251285.75283554,5,1803.0595699086557,43.329222440719604,1163023833.8740203,1207.795407446966,369.7101807365854,1156.0667536196313,0.29,29,4
20,21.274546282644174,3251285.75283554,5,1781.3538913573489,44.86437964439392,1163023833.8589454,1207.795407446966,378.48197069868377,1119.0104426346522,0.3,30,4
20,21.274546282644174,3251285.75283554,5,1759.9879736578087,60.27213430404663,1163023833.8660455,1207.795407446966,366.2728748702992,1119.0104426347852,0.31,31,4
20,21.274546282644174,3251285.75283554,5,1739.9574258138864,48.882129192352295,1163023833.8705792,1207.795407446966,354.8268475309765,1119.0104426346775,0.32,32,4
20,21.274546282644174,3251285.75283554,5,1721.140850567152,48.48096990585327,1163023833.8777354,1207.795407446966,344.07451881848976,1119.0104426347948,0.33,33,4
20,21.274546282644174,3251285.75283554,5,1703.4311326872603,45.737550020217896,1163023833.8821383,1207.795407446966,333.9546800300527,1119.010442634668,0.34,34,4
20,21.274546282644174,3251285.75283554,5,1686.7333986864987,43.76637029647827,1163023833.8878903,1207.795407446966,324.4131177439139,1119.0104426346495,0.35000000000000003,35,4
20,21.92885066800882,3251285.75283554,5,1670.8357932659515,66.05631756782532,1163023833.8676481,1207.795407446966,333.13423813718316,1087.850876525881,0.36,36,4
20,21.92885066800882,3251285.75283554,5,1655.079444165567,66.69307446479797,1163023833.8731346,1207.795407446966,324.1306100798132,1087.850876525894,0.37,37,4
20,21.92885066800882,3251285.75283554,5,1640.1523765966747,48.101534843444824,1163023833.8780699,1207.795407446966,315.60085718331914,1087.8508765258662,0.38,38,4
20,21.92885066800882,3251285.75283554,5,1625.990799672124,63.9055597782135,1163023833.8818457,1207.795407446966,307.5085275122078,1087.8508765257604,0.39,39,4
20,21.92885066800882,3251285.75283554,5,1612.5373015943048,53.61585855484009,1163023833.8884075,1207.795407446966,299.82081432483596,1087.8508765258418,0.4,40,4
20,21.92885066800882,3251285.75283554,5,1599.740071715154,72.0650794506073,1163023833.8935652,1207.795407446966,292.5081115367577,1087.850876525828,0.41000000000000003,41,4
20,21.92885066800882,3251285.75283554,5,1587.5522337350253,80.10807776451111,1163023833.8986957,1207.795407446966,285.54363269096723,1087.8508765258325,0.42,42,4
20,21.92885066800882,3251285.75283554,5,1575.931271940984,90.41264152526855,1163023833.92399,1207.795407446966,278.9030830950571,1087.850876524634,0.43,43,4
20,21.94517208775812,3251285.75283554,5,1564.825579364581,71.90348958969116,1163023833.9326074,1207.795407446966,272.9614592130566,1087.143025741732,0.44,44,4
20,21.94517208775812,3251285.75283554,5,1554.2104115063926,61.94135069847107,1163023833.9352462,1207.795407446966,266.89564900847694,1087.143025741558,0.45,45,4
20,21.94517208775812,3251285.75283554,5,1544.056772683176,68.45012617111206,1163023833.913963,1207.795407446966,261.09356968098325,1087.1430257414552,0.46,46,4
20,21.94517208775812,3251285.75283554,5,1534.3352036001272,79.9895875453949,1163023833.9214454,1207.795407446966,255.53838734776593,1087.1430257415368,0.47000000000000003,47,4
20,21.94517208775812,3251285.75283554,5,1525.018699895302,74.22856307029724,1163023833.9273036,1207.795407446966,250.21467094500997,1087.1430257415345,0.48,48,4
20,21.94517208775812,3251285.75283554,5,1516.082461647563,63.271180868148804,1163023833.9313595,1207.795407446966,245.10824908920804,1087.1430257414488,0.49,49,4
20,21.94517208775812,3251285.75283554,5,1507.5036729302299,48.34962606430054,1163023833.9390595,1207.795407446966,240.20608410783083,1087.143025741526,0.5,50,4
20,21.94517208775812,3251285.75283554,5,1499.2613072967638,58.42375349998474,1163023833.914575,1207.795407446966,235.49616088876175,1087.1430257414308,0.51,51,4
20,21.94517208775812,3251285.75283554,5,1491.3359557288702,75.83926630020142,1163023833.9199727,1207.795407446966,230.9673885642521,1087.143025741429,0.52,52,4
20,21.958436885700465,3251285.75283554,5,1483.7004305366356,50.829572439193726,1163023833.9253297,1207.795407446966,226.9537013317983,1086.5314532059886,0.53,53,4
20,21.958436885700465,3251285.75283554,5,1476.3454494753423,72.7183849811554,1163023833.9299245,1207.795407446966,222.7508550110638,1086.5314532059806,0.54,54,4
20,21.958436885700465,3251285.75283554,5,1469.257922270614,56.80823874473572,1163023833.9328957,1207.795407446966,218.70083946555084,1086.5314532059,0.55,55,4
20,21.958436885700465,3251285.75283554,5,1462.4235210377026,77.05343627929688,1163023833.937609,1207.795407446966,214.79546733245982,1086.5314532058978,0.56,56,4
20,22.001072197949288,3251285.75283554,5,1455.8268490261994,76.16890358924866,1163023833.9378743,1207.795407446966,211.54444165634334,1085.6240761275985,0.5700000000000001,57,4
20,22.001072197949288,3251285.75283554,5,1449.4440425972823,71.38702487945557,1163023833.9425187,1207.795407446966,207.89712369696284,1085.6240761275974,0.58,58,4
20,22.001072197949288,3251285.75283554,5,1443.277602487988,73.14491081237793,1163023833.9471443,1207.795407446966,204.3734436345095,1085.6240761275963,0.59,59,4
20,22.001072197949288,3251285.75283554,5,1437.3167103823373,66.73634171485901,1163023833.951784,1207.795407446966,200.96721957413868,1085.6240761275947,0.6,60,4
20,22.001072197949288,3251285.75283554,5,1431.551257362119,52.039454221725464,1163023833.9564383,1207.795407446966,197.67267499115763,1085.6240761275933,0.61,61,4
20,22.001072197949288,3251285.75283554,5,1425.9717866973926,66.26175594329834,1163023833.9611049,1207.795407446966,194.48440603988624,1085.6240761275917,0.62,62,4
20,22.001072197949288,3251285.75283554,5,1420.5694420857535,58.25555658340454,1163023833.9679232,1207.795407446966,191.39735197604705,1085.624076127671,0.63,63,4
20,22.001072197949288,3251285.75283554,5,1415.3359207427811,59.30947756767273,1163023833.9707575,1207.795407446966,188.4067683515383,1085.624076127589,0.64,64,4
20,22.001072197949288,3251285.75283554,5,1410.2634308260033,78.64085912704468,1163023833.976107,1207.795407446966,185.508202684809,1085.6240761275876,0.65,65,4
20,22.001072197949288,3251285.75283554,5,1405.3446527251272,62.36049795150757,1163023833.9837508,1207.795407446966,182.69747234140576,1085.6240761276672,0.66,66,4
20,22.001072197949288,3251285.75283554,5,1400.5727038208179,104.49380207061768,1163023833.9868321,1207.795407446966,179.97064439613314,1085.6240761275849,0.67,67,4
20,22.328400581547115,3270293.5918230913,5,1395.9017296182674,101.36511206626892,1179139548.878344,1377.956955378014,182.4367007445446,1076.6375033153142,0.68,68,4
20,22.328400581547115,3270293.5918230913,5,1391.274711845941,79.18258237838745,1179139548.883297,1377.956955378014,179.79269058901625,1076.6375033151626,0.6900000000000001,69,4
20,22.328400581547115,3270293.5918230913,5,1386.7798945818222,72.90279483795166,1179139548.8927429,1377.956955378014,177.2242235809582,1076.6375033151453,0.7000000000000001,70,4
20,22.328400581547115,3270293.5918230913,5,1382.4116918887248,71.78017663955688,1179139548.904335,1377.956955378014,174.72810775630575,1076.6375033151899,0.71,71,4
20,22.328400581547115,3270293.5918230913,5,1378.1648281589078,64.2208468914032,1179139548.9113412,1377.956955378014,172.3013284821697,1076.6375033151107,0.72,72,4
20,22.328400581547115,3270293.5918230913,5,1374.0343168602385,81.32173895835876,1179139548.9205081,1377.956955378014,169.94103631151285,1076.637503315091,0.73,73,4
20,22.328400581547115,3270293.5918230913,5,1370.0154410025405,97.45635151863098,1179139548.9349685,1377.956955378014,167.64453582133302,1076.6375033152076,0.74,74,4
20,22.328400581547115,3270293.5918230913,5,1366.1037351667649,90.29016256332397,1179139548.9385023,1377.956955378014,165.40927534383974,1076.6375033150453,0.75,75,4
20,22.328400581547115,3270293.5918230913,5,1362.2949689535594,90.42925977706909,1179139548.866999,1377.956955378014,163.23283750788235,1076.6375033147654,0.76,76,4
20,22.328400581547115,3270293.5918230913,5,1358.585131738375,105.71810030937195,1179139548.8801317,1377.956955378014,161.1129305277111,1076.6375033148806,0.77,77,4
20,22.328400581547115,3270293.5918230913,5,1354.9704185534933,84.5887770652771,1179139548.8833842,1377.956955378014,159.0473801364404,1076.6375033147226,0.78,78,4
20,22.328400581547115,3270293.5918230913,5,1351.4472170955669,93.85247445106506,1179139548.893881,1377.956955378014,157.0341221603808,1076.6375033149004,0.79,79,4
20,22.328400581547115,3270293.5918230913,5,1348.0120956734079,91.16558265686035,1179139548.8995795,1377.956955378014,155.07119563356434,1076.6375033146703,0.8,80,4
20,22.328400581547115,3270293.5918230913,5,1344.6617920645099,80.202885389328,1179139548.9082,1377.956955378014,153.15673642849282,1076.6375033146476,0.81,81,4
20,22.328400581547115,3270293.5918230913,5,1341.3932031777751,98.62278604507446,1179139548.9167511,1377.956955378014,151.2889713503721,1076.637503314624,0.8200000000000001,82,4
20,22.328400581547115,3270293.5918230913,5,1338.2033754690265,85.43490600585938,1179139548.925216,1377.956955378014,149.4662126596732,1076.6375033145982,0.8300000000000001,83,4
20,22.328400581547115,3270293.5918230913,5,1335.0894960390578,81.84294009208679,1179139548.9336445,1377.956955378014,147.68685298541837,1076.6375033145757,0.84,84,4
20,22.328400581547115,3270293.5918230913,5,1332.0488843603753,86.29498291015625,1179139548.9419858,1377.956955378014,145.94936059761395,1076.637503314551,0.85,85,4
20,22.328400581547115,3270293.5918230913,5,1329.0789845811921,72.84585857391357,1179139548.9502575,1377.956955378014,144.25227500952371,1076.6375033145257,0.86,86,4
20,22.328400581547115,3270293.5918230913,5,1326.1773583601466,79.2536416053772,1179139548.9584641,1377.956955378014,142.59420288322667,1076.6375033145,0.87,87,4
20,22.328400581547115,3270293.5918230913,5,1323.3416781895744,85.50440907478333,1179139548.9665895,1377.956955378014,140.97381421434307,1076.637503314474,0.88,88,4
20,22.328400581547115,3270293.5918230913,5,1320.569721168899,82.17488431930542,1179139548.9746559,1377.956955378014,139.38983877397195,1076.637503314448,0.89,89,4
20,22.328400581547115,3270293.5918230913,5,1317.8593631931217,71.43942523002625,1179139548.98264,1377.956955378014,137.84106278782886,1076.637503314421,0.9,90,4
20,22.328400581547115,3270293.5918230913,5,1315.2085735245012,95.21520733833313,1179139548.9905677,1377.956955378014,136.32632583434662,1076.6375033143945,0.91,91,4
20,22.328400581547115,3270293.5918230913,5,1312.6154097182334,71.99203324317932,1179139548.998391,1377.956955378014,134.84451794506754,1076.6375033143652,0.92,92,4
20,22.328400581547115,3270293.5918230913,5,1310.0780128755437,94.54520535469055,1179139549.0061936,1377.956955378014,133.39457689211645,1076.63750331434,0.93,93,4
20,22.328400581547115,3270293.5918230913,5,1307.5946031997128,64.17783570289612,1179139549.013905,1377.956955378014,131.97548564880003,1076.6375033143127,0.9400000000000001,94,4
20,22.328400581547115,3270293.5918230913,5,1305.163475832842,76.88716268539429,1179139549.0215473,1377.956955378014,130.58627001060415,1076.637503314285,0.9500000000000001,95,4
20,22.328400581547115,3270293.5918230913,5,1302.782996952778,111.49079775810242,1179139549.029127,1377.956955378014,129.225996364869,1076.6375033142572,0.96,96,4
20,22.328400581547115,3270293.5918230913,5,1300.4516001114728,64.97497200965881,1179139549.0366645,1377.956955378014,127.89376959842618,1076.637503314227,0.97,97,4
20,22.328400581547115,3270293.5918230913,5,1298.1677827975445,78.55394697189331,1179139549.044191,1377.956955378014,126.58873113333904,1076.6375033142012,0.98,98,4
20,22.328400581547115,3270293.5918230913,5,1295.9301032071962,82.02177906036377,1179139549.0530713,1377.956955378014,125.31005708172412,1076.637503314179,0.99,99,4
20,22.328400581547115,3270293.5918230913,5,1293.7371772091242,94.37227368354797,1179139549.0693424,1377.956955378014,124.05695651133675,1076.637503314285,1.0,100,4
20,12.79248498808262,3492363.7622607225,7,12675.62448507776,2.1585097312927246,1118379814.3109355,1141.9440625195462,6097.06976791851,2005.7523912203692,0.01,1,5
20,12.774559719804994,3499765.2697022134,7,7333.086054376455,3.0192019939422607,1129472204.8821943,1159.3449766557333,3061.275444067647,1975.854027258072,0.02,2,5
20,13.74519708838841,3207040.6561806067,6,5491.131724281004,8.623058080673218,1076616076.8266716,1094.27713671674,2168.6021953119466,1696.0778824850972,0.03,3,5
20,13.74519708838841,3207040.6561806067,6,4542.368263832108,10.64670991897583,1076616076.8266718,1094.27713671674,1626.4516464839603,1696.0778824851773,0.04,4,5
20,13.749409668533385,3207040.6561806067,6,3973.0127326193806,15.73193073272705,1076616076.8266573,1094.27713671674,1301.384762286352,1695.5893986182646,0.05,5,5
20,15.266501015178907,3037938.4622661714,5,3573.3017284136777,37.0167350769043,1095611421.6235263,1023.4236303495651,1227.5045630164354,1425.1687431349153,0.06,6,5
20,15.266501015178907,3037938.4622661714,5,3266.425587596034,24.743335723876953,1095611421.5797932,1023.4236303495651,1052.1467682832954,1425.168743100267,0.07,7,5
20,15.914493602647665,3037938.4622661714,5,3031.3240115118197,33.20677423477173,1095611421.6350365,1023.4236303495651,949.4411715999547,1369.8019612118987,0.08,8,5
20,15.914493602647665,3037938.4622661714,5,2846.710450371798,34.99125361442566,1095611421.6440375,1023.4236303495651,843.9477080914911,1369.8019612116884,0.09,9,5
20,16.652453051705738,3037938.4622661714,5,2697.2929926418005,98.49171757698059,1095611421.6520104,1023.4236303495651,791.5983125129619,1311.9959457441173,0.1,10,5
20,16.652453051705738,3037938.4622661714,5,2571.356897472741,96.66118812561035,1095611421.660323,1023.4236303495651,719.6348295592348,1311.99594574408,0.11,11,5
20,16.652453051705738,3037938.4622661714,5,2466.410151498878,62.97176766395569,1095611421.6692445,1023.4236303495651,659.6652604312628,1311.9959457441678,0.12,12,5
20,17.284221142742073,3037938.4622661714,5,2376.2038852669857,96.359943151474,1095611421.6775632,1023.4236303495651,634.1565565200553,1266.4299113568889,0.13,13,5
20,17.284221142742073,3037938.4622661714,5,2296.934315705041,114.29289412498474,1095611421.6864812,1023.4236303495651,588.8596596274488,1266.429911357006,0.14,14,5
20,17.305460633863863,3037938.4622661714,5,2228.2221782356273,89.54012942314148,1095611421.6959453,1023.4236303495651,550.3098597490373,1265.1799236748122,0.15,15,5
20,17.43519599310761,3043207.725068652,5,2167.744999948817,88.06619811058044,1094365468.5546856,1094.27713671674,519.3514232452942,1258.8800092695521,0.16,16,5
20,18.02018112674883,3043207.725068652,5,2112.056638653691,106.96657609939575,1094365468.564261,1094.27713671674,509.654590116594,1220.1611059496518,0.17,17,5
20,18.02018112674883,3043207.725068652,5,2062.5068868391477,137.2844922542572,1094365468.5732496,1094.27713671674,481.3404462225472,1220.16110594969,0.18,18,5
20,18.02018112674883,3043207.725068652,5,2018.172898373619,141.5657675266266,1094365468.582383,1094.27713671674,456.0067385278936,1220.1611059498052,0.19,19,5
20,18.02018112674883,3043207.725068652,5,1978.2723087545053,173.06098008155823,1094365468.5911756,1094.27713671674,433.20640160266043,1220.1611059498496,0.2,20,5
20,18.438692384245154,3043207.725068652,5,1940.9446312629973,170.60627841949463,1094365468.598692,1094.27713671674,426.84361966453264,1193.9682968500651,0.21,21,5
20,18.438692384245154,3043207.725068652,5,1906.9911615185945,144.7381272315979,1094365468.6063952,1094.27713671674,407.44163695343366,1193.9682968500856,0.22,22,5
20,18.438692384245154,3043207.725068652,5,1875.9901674040375,106.29154896736145,1094365468.6137583,1094.27713671674,389.7267831736953,1193.9682968500706,0.23,23,5
20,18.438692384245154,3043207.725068652,5,1847.5725894755105,121.39447522163391,1094365468.6652038,1094.27713671674,373.48816721378824,1193.968296851381,0.24,24,5
20,18.81936803465664,3043207.725068652,5,1821.0844245397814,165.10449957847595,1094365468.668882,1094.27713671674,371.38812542057326,1171.1552050537782,0.25,25,5
20,18.81936803465664,3043207.725068652,5,1796.087146867656,198.15388917922974,1094365468.6752038,1094.27713671674,357.10396675119375,1171.155205053067,0.26,26,5
20,18.81936803465664,3043207.725068652,5,1772.9415193937325,189.89344692230225,1094365468.6824958,1094.27713671674,343.87789390927065,1171.1552050525088,0.27,27,5
20,18.81936803465664,3043207.725068652,5,1751.4491510264147,164.66249561309814,1094365468.6942425,1094.27713671674,331.59654055647644,1171.155205052581,0.28,28,5
20,18.81936803465664,3043207.725068652,5,1731.4390149553622,132.51584243774414,1094365468.6770399,1094.27713671674,320.16217708744455,1171.1552050523342,0.29,29,5
20,19.174504398460233,3043207.725068652,5,1712.6859806946495,109.78088808059692,1094365468.655035,1094.27713671674,321.1409391154065,1150.6893372426882,0.3,30,5
20,19.2219675239459,3042406.6410926683,5,1694.5008927439385,162.9736680984497,1093579212.6148636,1049.4164937342503,312.4424363150571,1147.7266291925885,0.31,31,5
20,19.232212543752393,3042406.6410926683,5,1677.401053679666,167.9702787399292,1093579212.6219049,1049.4164937342503,302.98610211519787,1147.1753749780696,0.32,32,5
20,19.232212543752393,3042406.6410926683,5,1661.3336088721462,158.265851020813,1093579212.6318874,1049.4164937342503,293.80470508220316,1147.1753749782908,0.33,33,5
20,19.28815418008275,3042406.6410926683,5,1646.2008481768096,147.35016250610352,1093579212.6670487,1049.4164937342503,285.4430846087875,1146.6754501114315,0.34,34,5
20,19.28815418008275,3042406.6410926683,5,1631.9286939477213,220.11800265312195,1093579212.677033,1049.4164937342503,277.28756790643286,1146.6754501114638,0.35000000000000003,35,5
20,19.662384592629273,3042406.6410926683,5,1618.3654795314003,208.51917958259583,1093579212.6831796,1049.4164937342503,281.25976222574093,1126.1608956363536,0.36,36,5
20,19.662384592629273,3042406.6410926683,5,1605.0626529348997,173.26813554763794,1093579212.6528368,1049.4164937342503,273.65814702828396,1126.1608956354028,0.37,37,5
20,19.662384592629273,3042406.6410926683,5,1592.459975112315,166.04680252075195,1093579212.6613188,1049.4164937342503,266.4566168439188,1126.160895635457,0.38,38,5
20,19.662384592629273,3042406.6410926683,5,1580.5035884597394,192.91584420204163,1093579212.6677175,1049.4164937342503,259.62439589963634,1126.1608956353757,0.39,39,5
20,19.662384592629273,3042406.6410926683,5,1569.1450211414644,207.8096194267273,1093579212.683713,1049.4164937342503,253.1337860032021,1126.1608956358607,0.4,40,5
20,19.662384592629273,3042406.6410926683,5,1558.3405302692222,291.27848052978516,1093579212.6405706,1049.4164937342503,246.95979121985602,1126.1608956344742,0.41000000000000003,41,5
20,19.662384592629273,3042406.6410926683,5,1548.0505389743812,162.94518995285034,1093579212.6915753,1049.4164937342503,241.07979619402042,1126.1608956348455,0.42,42,5
20,19.662384592629273,3042406.6410926683,5,1538.2391519214411,170.73588490486145,1093579212.7032154,1049.4164937342503,235.4732893065026,1126.1608956350617,0.43,43,5
20,19.662384592629273,3042406.6410926683,5,1528.8737370072956,141.89648747444153,1093579212.7151763,1049.4164937342503,230.12162364116392,1126.1608956352588,0.44,44,5
20,19.662384592629273,3042406.6410926683,5,1519.9245627561186,185.38069581985474,1093579212.7281537,1049.4164937342503,225.00780978323328,1126.1608956354603,0.45,45,5
20,19.662384592629273,3042406.6410926683,5,1511.3644830303067,244.87958073616028,1093579212.6821933,1049.4164937342503,220.1163356548711,1126.1608956342823,0.46,46,5
20,19.662384592629273,3042406.6410926683,5,1503.1686620231344,163.5771985054016,1093579212.6932087,1049.4164937342503,215.43300936496107,1126.1608956344526,0.47000000000000003,47,5
20,19.662384592629273,3042406.6410926683,5,1495.3143335583413,277.3801579475403,1093579212.707015,1049.4164937342503,210.94482167061773,1126.1608956347602,0.48,48,5
20,19.662384592629273,3042406.6410926683,5,1487.7805899286884,228.75036358833313,1093579212.7196524,1049.4164937342503,206.63982531067433,1126.1608956350083,0.49,49,5
20,19.662384592629273,3042406.6410926683,5,1480.5481960441641,298.78477120399475,1093579212.731816,1049.4164937342503,202.50702880510354,1126.160895635233,0.5,50,5
20,19.662384592629273,3042406.6410926683,5,1473.59942544925,174.0912446975708,1093579212.7441165,1049.4164937342503,198.53630275073877,1126.160895635457,0.51,51,5
20,19.662384592629273,3042406.6410926683,5,1466.9179152623856,297.77218294143677,1093579212.7603776,1049.4164937342503,194.7182969294354,1126.1608956358737,0.52,52,5
20,19.662384592629273,3042406.6410926683,5,1460.4885375343724,207.8341953754425,1093579212.7691112,1049.4164937342503,191.04436679912678,1126.1608956359005,0.53,53,5
20,19.662384592629273,3042406.6410926683,5,1454.297284898399,209.5412094593048,1093579212.6960597,1049.4164937342503,187.50650815112417,1126.1608956339317,0.54,54,5
20,19.662384592629273,3042406.6410926683,5,1448.3311687305904,362.1087236404419,1093579212.7033515,1049.4164937342503,184.097298912363,1126.160895633955,0.55,55,5
20,19.662384592629273,3042406.6410926683,5,1442.578128140564,225.89455151557922,1093579212.713303,1049.4164937342503,180.80984714654045,1126.1608956341183,0.56,56,5
20,19.662384592629273,3042406.6410926683,5,1437.0269486240702,294.1989462375641,1093579212.7249527,1049.4164937342503,177.63774456556214,1126.1608956343364,0.5700000000000001,57,5
20,19.662384592629273,3042406.6410926683,5,1431.6671890915513,186.7998058795929,1093579212.741804,1049.4164937342503,174.57502483244082,1126.1608956347798,0.58,58,5
20,19.662384592629273,3042406.6410926683,5,1426.4891163223785,279.3580982685089,1093579212.754993,1049.4164937342503,171.61612610705785,1126.1608956350274,0.59,59,5
20,19.662384592629273,3042406.6410926683,5,1421.4836459785338,253.44854497909546,1093579212.765704,1049.4164937342503,168.75585733907852,1126.1608956351463,0.6,60,5
20,19.662384592629273,3042406.6410926683,5,1416.6422894168024,374.29958486557007,1093579212.7792194,1049.4164937342503,165.98936787508893,1126.1608956353969,0.61,61,5
20,19.662384592629273,3042406.6410926683,5,1411.9571056475381,244.86194896697998,1093579212.79425,1049.4164937342503,163.3121200067764,1126.1608956356795,0.62,62,5
20,19.662384592629273,3042406.6410926683,5,1407.4206578718147,314.52232480049133,1093579212.817233,1049.4164937342503,160.71986413461684,1126.1608956362352,0.63,63,5
20,19.662384592629273,3042406.6410926683,5,1403.0259740886177,203.44249725341797,1093579212.8362405,1049.4164937342503,158.20861625829815,1126.1608956365958,0.64,64,5
20,19.05274853997891,2379343.302060077,5,914.170331018674,390.62473344802856,899776226.4089128,746.4535759329453,119.22563650884362,705.5254671281976,0.65,65,5
20,19.662384592629273,3042406.6410926683,5,1394.636123229333,265.39517068862915,1093579212.8702395,1049.4164937342503,153.41441576698355,1126.1608956371117,0.66,66,5
20,19.662384592629273,3042406.6410926683,5,1390.6290302817984,185.18696808815002,1093579212.888911,1049.4164937342503,151.1246483682126,1126.1608956374264,0.67,67,5
20,19.662384592629273,3042406.6410926683,5,1386.7397930075335,250.6787474155426,1093579212.8920734,1049.4164937342503,148.90222706880292,1126.1608956371285,0.68,68,5
